(-0.073592086723315631+0.0067605375345415981j)
(-0.063150009531679041+0.027187210553313898j)
(-0.048210160403690965+0.044391806660485936j)
(-0.030096761347562069+0.057021989530446959j)
(-0.010412746415116404+0.064105933272115737j)
(+0.009096266061908798+0.065155896143515024j)
(+0.026700481095505539+0.060224986269224519j)
(+0.040848726291624671+0.049908973403339378j)
(+0.050316819441173104+0.035292311612435227j)
(+0.054324837030453807+0.017844363023397179j)
(+0.05261062930175462-0.00072264640282485384j)
(+0.04545215045373692-0.018618619278297145j)
(+0.033636871852782649-0.034146351782248577j)
(+0.018382076612930408-0.045860933650306294j)
(+0.0012146723852671747-0.052702381314584171j)
(-0.016177087205248818-0.054089232483229305j)
(-0.032105177950091351-0.049964979226774217j)
(-0.045040968002053886-0.040793961666118379j)
(-0.053756850660838365-0.027508240009828003j)
(-0.057437223395036006-0.011411566355870732j)
(-0.055748868069922089+0.0059495195685215973j)
(-0.048864832492913839+0.022934586711843709j)
(-0.037440432094654877+0.037963743730927209j)
(-0.022544549023433631+0.049662981425774709j)
(-0.0055535703920363277+0.056987029404593922j)
(+0.0119813131449921+0.059308798385091184j)
(+0.028480442097913186+0.056467922220136822j)
(+0.042481655622654067+0.048774972592835773j)
(+0.052772254443299145+0.036972185137444498j)
(+0.058494973884508028+0.022155590931094562j)
(+0.059218729581649324+0.0056669084198190181j)
(+0.054968447753493022-0.011033894086161426j)
(+0.046212279152699209-0.026503018294462666j)
(+0.033808526711899788-0.039441667673630693j)
(+0.018918306298185011-0.048807684687480146j)
(+0.002892968953944931-0.053900399874025208j)
(-0.012852620113280932-0.054411926963149976j)
(-0.026968888005329945-0.050441480366020169j)
(-0.038290581542488308-0.042472811855399736j)
(-0.045935440359440013-0.031318224953571026j)
(-0.049374165140684011-0.01803552239633046j)
(-0.048466248550191292-0.0038264266207544916j)
(-0.043459550750135106+0.010073682822680738j)
(-0.034954889924170326+0.022504525223664883j)
(-0.023840065165390591+0.032478574892485609j)
(-0.01120035415065956+0.039259460915426578j)
(+0.001785589189903582+0.04241505551470684j)
(+0.013954514038022461+0.041841736402249918j)
(+0.024262048825615976+0.037759033395347558j)
(+0.03187174408555677+0.030676522458294379j)
(+0.036222195337285296+0.021337176354159493j)
(+0.037067014475797314+0.010643227346024629j)
(+0.034485056163510136-0.0004281918845964541j)
(+0.028861073294826484-0.010911857605834836j)
(+0.020839618940388435-0.019936145243332797j)
(+0.01125729992640143-0.026792878953050096j)
(+0.0010602300676757132-0.030989998116380334j)
(-0.0087854033350059906-0.032283454365632548j)
(-0.017381424277138798-0.030686709346009606j)
(-0.023976588436136217-0.026458179157200504j)
(-0.028029617672472158-0.020068796471361734j)
(-0.029251272460185624-0.012153391544237873j)
(-0.027622416523003818-0.0034507207870776652j)
(-0.076634640705555576-0.010133413316613077j)
(-0.069946820388189418+0.011126117575411537j)
(-0.058143754618229258+0.030297729361415959j)
(-0.042304096769788524+0.045931763082780366j)
(-0.023826351219229772+0.056854179547803703j)
(-0.0043236453312657198+0.062277049153928135j)
(+0.014508691888973474+0.061878466302194068j)
(+0.031040151165669612+0.055840592795129464j)
(+0.043851408091697672+0.04483969337977739j)
(+0.051864347829458597+0.02998788512756875j)
(+0.054441734742825015+0.012731988243925024j)
(+0.051445869165938192-0.0052803690774661325j)
(+0.043250057398728829-0.022353852556932879j)
(+0.030701725599553899-0.036902431087057333j)
(+0.015040956302840584-0.047594906434870535j)
(-0.0022173823525229747-0.053475044477580912j)
(-0.019426305919636452-0.054045170117379575j)
(-0.034960364522045671-0.049305848861531228j)
(-0.047365633952923716-0.039748625838623097j)
(-0.05549199220208012-0.026303305604279455j)
(-0.058595528839804123-0.010245513174587523j)
(-0.056401944543831607+0.0069261078570368017j)
(-0.049125612643376851+0.023631050854353387j)
(-0.03744322227926785+0.038352981146566996j)
(-0.022425196831215449+0.04977701183910211j)
(-0.0054319776199690008+0.056905704781352498j)
(+0.012014581027702698+0.059143555986880578j)
(+0.028372329637386551+0.056342908066650148j)
(+0.042219158015438435+0.048807998072227729j)
(+0.052379600691440285+0.03725782362840889j)
(+0.058026328512887894+0.022752309515508103j)
(+0.058747735396062088+0.0065895253970004669j)
(+0.054576184602489204-0.009815849946683778j)
(+0.045975258334008215-0.025061205850039101j)
(+0.033788189487977217-0.037879916263032096j)
(+0.019153182289255784-0.047249417071459403j)
(+0.0033942267892301844-0.052474185503480777j)
(-0.012101971666740548-0.053236971002181284j)
(-0.026011354037703008-0.049614749985690952j)
(-0.037188694290382733-0.04205920447042686j)
(-0.044764326639515219-0.031344740348540741j)
(-0.048213219347588585-0.018489873251903904j)
(-0.047390977173032742-0.0046599771237136505j)
(-0.042534536799688237+0.0089392575534389136j)
(-0.034228601285585462+0.021167859519097634j)
(-0.023341936146553048+0.031047762896760801j)
(-0.010940246775960696+0.037841071990476809j)
(+0.0018157455432815679+0.041104269859750554j)
(+0.013777361426033197+0.040714630945957085j)
(+0.023910348924309269+0.036867713527380802j)
(+0.031383543486543014+0.030047398376993013j)
(+0.035636292067393396+0.020972275838562215j)
(+0.036419296161971405+0.010524070284868247j)
(+0.03380609769842384-0.00033491467208870388j)
(+0.028175159371169291-0.010647727037347362j)
(+0.020165126986473301-0.019544542530195354j)
(+0.010608173644895162-0.026313474980177255j)
(+0.00044812002668403415-0.030454878597202719j)
(-0.0093488387668820647-0.03171527602515254j)
(-0.01788256809205388-0.030098962738736679j)
(-0.024398701107732429-0.025857317661733093j)
(-0.028352758629547364-0.019457720291156021j)
(-0.029453422734346639-0.0115355850402556j)
(-0.027681717957511481-0.0028342549221828479j)
(-0.073588830339478772-0.0035344453265336181j)
(-0.065117865482019782+0.016619111062737942j)
(-0.051931054108097917+0.034260404680655387j)
(-0.035211685815862759+0.04809101944571996j)
(-0.016411931670599386+0.057109648466902814j)
(+0.0028572635896941113+0.060702574666918432j)
(+0.020955759438813837+0.058704202228419884j)
(+0.036351917666066602+0.051419197670468271j)
(+0.047755198921319034+0.039601957557307922j)
(+0.054230296539939861+0.024393905965523977j)
(+0.055280999073372354+0.0072238389425934892j)
(+0.050894941721802756-0.010319424930746827j)
(+0.041544363292803928-0.026629901446172086j)
(+0.02814242859923561-0.040229068993571621j)
(+0.011959100924501871-0.049898448011127791j)
(-0.0054955036269290873-0.054787626472907962j)
(-0.022609255301678215-0.054487745256808578j)
(-0.037814652392124413-0.049063888134223785j)
(-0.04973028845339178-0.03904380566713176j)
(-0.057284093836743148-0.025364548669113328j)
(-0.059807149625432821-0.0092825026290935496j)
(-0.057089747749946386+0.0077443608471625906j)
(-0.049394986181768435+0.024190763951085711j)
(-0.037429192265604941+0.038602345632039722j)
(-0.022272478998480467+0.049725104839981389j)
(-0.0052763815427726195+0.056614397394374016j)
(+0.012061542254949332+0.058713942364274949j)
(+0.028234297899765257+0.055898259805248762j)
(+0.041860550858819977+0.048475472517983183j)
(+0.051805927300484396+0.037151116610658577j)
(+0.057279720118971464+0.022957164953095972j)
(+0.057898681985065023+0.0071535441051366402j)
(+0.05371278685133031-0.0088882556377558909j)
(+0.045191444034175791-0.023808510262873228j)
(+0.033172308307112583-0.036378248240328939j)
(+0.018778202621655152-0.045603338017761445j)
(+0.0033104505372324291-0.050804794749886362j)
(-0.011871139250308544-0.051668853880925437j)
(-0.025470441114058179-0.048263294985745477j)
(-0.036368238213867796-0.04101965286224063j)
(-0.043716523691622065-0.030684026988090776j)
(-0.047005889548786657-0.018241917080168046j)
(-0.046100681228587972-0.0048246379270320159j)
(-0.041239668623485846+0.0083937686908076639j)
(-0.033003170280001951+0.020299695977586251j)
(-0.022250572697192803+0.029934131902365865j)
(-0.010034742867689107+0.036569889274185134j)
(+0.0024982783870453659+0.039765785301148347j)
(+0.014214842062539148+0.039393923917774853j)
(+0.024094870017813647+0.035638751796977473j)
(+0.031319691581367486+0.028969085131716549j)
(+0.035339055833154005+0.02008661468679494j)
(+0.035911937449744961+0.0098562973748872063j)
(+0.033118270434285502-0.00077461402172236855j)
(+0.027341437940869566-0.010861456212860787j)
(+0.019223971021089307-0.019543491141224695j)
(+0.0096012325390917481-0.026114854761987195j)
(-0.00058031233089685672-0.030079467669671192j)
(-0.010352456693936085-0.031185870999732822j)
(-0.018814008559828024-0.029439834001578645j)
(-0.02521100072863405-0.025094556788062571j)
(-0.029001399082829608-0.018620190620174004j)
(-0.029898929248869017-0.010656062780820401j)
(-0.027892646775265501-0.0019502964443684672j)
(-0.069469132842795767+0.0044504701631453954j)
(-0.059139181710295648+0.023169936256300677j)
(-0.044565730247903959+0.038990942980508307j)
(-0.027012650698549898+0.050773625256939875j)
(-0.0079652431198565452+0.057688537660321067j)
(+0.010982840501328148+0.059290402460090749j)
(+0.028256072571409788+0.055562378785699716j)
(+0.042426348845133577+0.046924677127487942j)
(+0.052333355953239118+0.034204837549895728j)
(+0.057184457386374538+0.018570984031846847j)
(+0.056624124663162849+0.0014333136591952425j)
(+0.050765689170261467-0.015677518744976863j)
(+0.040181770515040335-0.031243990908668331j)
(+0.025853730403410727-0.043894861636007816j)
(+0.0090844673201953413-0.052525457352822436j)
(-0.0086176053860851191-0.056393917803423226j)
(-0.025672813617744421-0.055184547950537198j)
(-0.040570422514157399-0.049032576836375852j)
(-0.052001979401392333-0.038508281730898847j)
(-0.058975695142073382-0.024562238015257129j)
(-0.060901588260011429-0.0084370398899414681j)
(-0.057639888234129209+0.0084461287210973197j)
(-0.049508637649594699+0.024615484460643242j)
(-0.037250217235882087+0.038679415815499198j)
(-0.021960285567829453+0.049448175223612216j)
(-0.004986024801056128+0.056035651598982425j)
(+0.012196697285536903+0.057932387076637268j)
(+0.028115844864150061+0.055043784559155887j)
(+0.041433292330179089+0.047690738671416259j)
(+0.051060758360424757+0.036573394990535926j)
(+0.056251376462305845+0.022702073489385851j)
(+0.056659082870889846+0.0073022757737790872j)
(+0.052361077285758471-0.0082971244302523783j)
(+0.043842062554817242-0.022782115346443824j)
(+0.03194246864618247-0.034967503116733932j)
(+0.017776089507873571-0.043896559420636062j)
(+0.0026252173926148829-0.04891789487760112j)
(-0.012176783585869058-0.04973337792257683j)
(-0.025364616122324393-0.046413693706802893j)
(-0.035851155489658136-0.039381132636775222j)
(-0.042818855854952445-0.029362133515536692j)
(-0.045784720434873652-0.017314717555335743j)
(-0.044633681251441182-0.0043380118597858451j)
(-0.039618216461223946+0.0084275920326848941j)
(-0.031325132987646047+0.019900562181228858j)
(-0.020613374747116567+0.029149841630632237j)
(-0.0085292209681048798+0.035470225140914073j)
(+0.003792899533333869+0.038435473649744728j)
(+0.015234683529801139+0.037925316863924995j)
(+0.024793820898666011+0.034124924070196343j)
(+0.031670614207670728+0.02749788308244901j)
(+0.035333942268989171+0.018735998891245043j)
(+0.035561215924824439+0.008691115179785127j)
(+0.032449452427993332-0.0017044761845790466j)
(+0.026397260655689623-0.011521736399947321j)
(+0.018060139516313717-0.019915316827536816j)
(+0.0082838151962131845-0.026193923228102701j)
(-0.0019778191679837593-0.029874927121890629j)
(-0.011752394637595096-0.030719113246566267j)
(-0.020138142018523736-0.028743307206802439j)
(-0.026384371399298865-0.024210597560496528j)
(-0.029956342798824875-0.017599779347595077j)
(-0.030579079528597602-0.0095573424794153251j)
(-0.028256683429429042-0.00083667571047482193j)
(-0.064291742699143811+0.013616935971531309j)
(-0.052075680300248776+0.030571847157672975j)
(-0.036157660105458241+0.044287142873824521j)
(-0.017859723178673504+0.053789222013922437j)
(+0.001320236673135281+0.058421021107663382j)
(+0.019822574367225117+0.057901150632996529j)
(+0.03614849971551623+0.052354186660004687j)
(+0.048981162246914546+0.042307731351865697j)
(+0.05729458970090355+0.02865489381244107j)
(+0.060440391168277784+0.012584240956005383j)
(+0.058203798726808101-0.0045174053010127819j)
(+0.050823247487065043-0.021181099839732011j)
(+0.038970999696748165-0.035980570541406041j)
(+0.023695946537647516-0.047654404125376193j)
(+0.0063332878893349971-0.055214463939441988j)
(-0.011611070382009755-0.058030600585040282j)
(-0.028591162060728231-0.055883899224471408j)
(-0.043154979234222471-0.048983626886200698j)
(-0.054069864100464736-0.037946406594654411j)
(-0.060428067492599373-0.023739625396005649j)
(-0.061723100823035879-0.0075943492633693153j)
(-0.0578902009248446+0.009104235074696574j)
(-0.049307521428198012+0.024938853775402905j)
(-0.036758248314758456+0.038583623950132248j)
(-0.021357375767148003+0.048917939404250134j)
(-0.0044500436199089366+0.055120735390484683j)
(+0.012509159923481596+0.056737016953993386j)
(+0.028084911642070325+0.053711162100888027j)
(+0.040986275467151112+0.046384595841186912j)
(+0.050177105536896471+0.035458680686448849j)
(+0.05496209069677075+0.021926780323253601j)
(+0.055041146735680439+0.0069821421053826967j)
(+0.050527836248284413-0.0080897274513861573j)
(+0.041930813611537325-0.022024322957086243j)
(+0.030100643430575967-0.03368688920398108j)
(+0.016147416992644405-0.042167159518534711j)
(+0.001337116298306944-0.046852071613653568j)
(-0.013023570798402525-0.047470618742425419j)
(-0.025703442124186234-0.044107629261906221j)
(-0.035653570686083033-0.037186116424200215j)
(-0.042095355598174219-0.027420638408151912j)
(-0.044582390087274354-0.015746605467142506j)
(-0.043031223746810496-0.003232451440203404j)
(-0.037719003660693078+0.0090171103148992699j)
(-0.029248999965749582+0.019957995514351397j)
(-0.018487880008205788+0.028695333199017931j)
(-0.0064810374130432075+0.034556241438198916j)
(+0.0056459016741220672+0.03714094204474442j)
(+0.016790230948888398+0.036348453629795614j)
(+0.025970616793716639+0.032375452392743607j)
(+0.032412143485059913+0.02568928157179666j)
(+0.035610656690992934+0.016978311503532233j)
(+0.035371143115757807+0.0070847143071962647j)
(+0.031817336429891804-0.003073928911135314j)
(+0.025372382522414499-0.012587023295559868j)
(+0.01671299007603716-0.020630093909086083j)
(+0.0067018058460395474-0.026533926291081335j)
(-0.0036954108679931748-0.029838075462311618j)
(-0.013500034244572018-0.030324642452299138j)
(-0.021809972958790932-0.028030049883202308j)
(-0.027880221475949086-0.023234507264334989j)
(-0.031187522546570711-0.016430770648725671j)
(-0.031473670274972006-0.008275509706055912j)
(-0.028764001919628576+0.00047203802485274224j)
(-0.05807728529057804+0.02362159189246427j)
(-0.044021097050085126+0.038492925712308994j)
(-0.026864799292390228+0.049840049245409787j)
(-0.0079667036972745579+0.056861666112340545j)
(+0.011183342546126851+0.059072768681842053j)
(+0.029077268113639806+0.056350588154156979j)
(+0.044306533002282898+0.048952637903325671j)
(+0.055674777683259249+0.037503884041424337j)
(+0.062295680340537368+0.022952780515723151j)
(+0.063667163243571523+0.0064988401095229936j)
(+0.059714853544791113-0.010502767927525381j)
(+0.050800257186410722-0.026651730275303976j)
(+0.037692199196956364-0.040618697992790206j)
(+0.021503407190663754-0.051256736388941973j)
(+0.0035973301408057552-0.057698115184966189j)
(-0.014526932344053707-0.059427662527148074j)
(-0.031361640834250359-0.056325979950020345j)
(-0.045518255959552591-0.048678532743685596j)
(-0.055844859803130351-0.037149726688673501j)
(-0.061522812794063436-0.022724260640075225j)
(-0.062134153925413847-0.0066210041733414131j)
(-0.05769388340756515+0.0098128857744082029j)
(-0.048644429079654654+0.025218151925835982j)
(-0.035812996578299831+0.038339603940949429j)
(-0.020335823811343693+0.048132025959164347j)
(-0.0035562974668225888+0.053846599892225219j)
(+0.013093824366470105+0.055090463323837574j)
(+0.028219408887641139+0.051854512167560561j)
(+0.040582039245244714+0.044507459712089754j)
(+0.049204634791465703+0.033757203077943013j)
(+0.053451547220696428+0.020583444813813214j)
(+0.053077390193764944+0.0061480089280899763j)
(+0.048240750866451659-0.0083088429493697307j)
(+0.039482130503524199-0.021576706258628821j)
(+0.027668672101625436-0.032578332220828614j)
(+0.013911163177277112-0.040458972462160743j)
(-0.00053881036558396146-0.044654248274860503j)
(-0.01440204586075154-0.044931099574349896j)
(-0.026484975730479504-0.041398881293808885j)
(-0.035782910172932822-0.0344903865002128j)
(-0.041564280466597242-0.024915236893554526j)
(-0.043428769201055713-0.013590455135377079j)
(-0.041334692549820411-0.0015549151263706722j)
(-0.035593844954906327+0.010124398115847175j)
(-0.026834964324144867+0.020445889137024123j)
(-0.015939758557656149+0.028558444783842004j)
(-0.003957805227191807+0.033830924884526936j)
(+0.0079916085415008171+0.035900435581251847j)
(+0.01882164354273106+0.034695794481488317j)
(+0.027574837840472821+0.030434873902403899j)
(+0.033506248022593055+0.023596829525238307j)
(+0.03614565855065139+0.014872381458570788j)
(+0.035333739017535983+0.0050971292179208703j)
(+0.031229466131799895-0.0048257954458647799j)
(+0.024288751253176269-0.014006702097565363j)
(+0.015216787559391045-0.021646807873545445j)
(+0.0048989257154537849-0.027105585404607099j)
(-0.0056832945022267344-0.02995245784145514j)
(-0.015543137826232522-0.029998824676786901j)
(-0.023778401559951028-0.027308216236683079j)
(-0.029651861141136795-0.022184319087724187j)
(-0.032655396171273728-0.015138518616613979j)
(-0.032552344722820953-0.0068403080487055672j)
(-0.029394671456944049+0.0019447223084549396j)
(-0.050858690729583288+0.033998718120793206j)
(-0.035098507920386511+0.04649486598997566j)
(-0.016887229251648598+0.055252341532770317j)
(+0.0024025446021198765+0.05964525845278127j)
(+0.021309725463177782+0.059358050525824976j)
(+0.038395624043711551+0.054419287269635706j)
(+0.052355831349414163+0.045208863702967166j)
(+0.062124020430054772+0.032436738045204284j)
(+0.066958824324009139+0.017093826555444482j)
(+0.0665060120911522+0.00037822009362008512j)
(+0.060830040626856624-0.016397718695690219j)
(+0.050411560669629492-0.031911856925352061j)
(+0.036110375255414877-0.044939568206722333j)
(+0.019096408930309776-0.054454471450404225j)
(+0.00075414707424466959-0.059713708798854494j)
(-0.017431539647023181-0.060320083689667507j)
(-0.033998503838457726-0.056255364210259243j)
(-0.047628779386398166-0.047881594239619282j)
(-0.057257861480526452-0.035910104976661181j)
(-0.062162296079288089-0.021340813029797137j)
(-0.062017949990909156-0.0053770564237696824j)
(-0.056923913845724421+0.010676591891666093j)
(-0.047390032257232685+0.025524584236151119j)
(-0.034289279494010366+0.037989090175573156j)
(-0.018779309848926388+0.047107661177278194j)
(-0.0022002257482444543+0.052211445394529821j)
(+0.014042322678972763+0.052977318966649832j)
(+0.028598351137808686+0.04944967136074456j)
(+0.040288408104851195+0.04203031334780985j)
(+0.048202090218778838+0.031437814264184127j)
(+0.051771748319676458+0.018640260711563474j)
(+0.0508152179056073+0.0047677199485381665j)
(+0.045544229000766302-0.0089876139835942202j)
(+0.036538240281391958-0.021474658771575159j)
(+0.024686518149763307-0.031680993574751258j)
(+0.011104065367997983-0.03881631753921605j)
(-0.0029707518280432305-0.042374821226936164j)
(-0.016287519674333412-0.042171476023175627j)
(-0.027694028187368696-0.038349649601383741j)
(-0.036235706753535574-0.031360036393791257j)
(-0.041235618111639401-0.021913415729691368j)
(-0.042348263360819371-0.010911992766184823j)
(-0.03958290110027967+0.00063415457343180275j)
(-0.033294876426488713+0.011697851224812632j)
(-0.024146333758456404+0.021324709490715771j)
(-0.013040391809955939+0.028714293090527167j)
(-0.0010351504324241732+0.033285697597119322j)
(+0.010754419933871998+0.034722228021965229j)
(+0.021257723779165585+0.032991823595545325j)
(+0.029543825401837271+0.028342088960370306j)
(+0.034902377471898199+0.021271038985549707j)
(+0.036903232831530797+0.012476752920529461j)
(+0.03542980773836537+0.0027908845253129416j)
