(-0.044168466366001018-0.064535107321088261j)
(-0.058471175637861514-0.053986976495132746j)
(-0.070030520523678613-0.040701115017378803j)
(-0.078412976185977284-0.025470827948975514j)
(-0.083418899421369347-0.0091382823395843651j)
(-0.08507908489019271+0.0074701334838325525j)
(-0.083634119374937282+0.02360230501528781j)
(-0.079499547337427409+0.038628084891027085j)
(-0.073221008244237246+0.052072656125340955j)
(-0.06542421940028878+0.063633444605063816j)
(-0.056764872879372236+0.073180018691921575j)
(-0.047883145494595124+0.08073798270890907j)
(-0.03936659015645233+0.086459310852864887j)
(-0.031723754598755885+0.090582752121310145j)
(-0.025369113747626314+0.093388762601712388j)
(-0.0206180589052452+0.095153819192815556j)
(-0.017689103708025802+0.096108907485979625j)
(-0.016709518892791479+0.096406466342508212j)
(-0.017720591070942256+0.096099163007259805j)
(-0.02067969585529493+0.095132651268260759j)
(-0.02545816074063496+0.093353044886808872j)
(-0.031835974547519831+0.090528350639667868j)
(-0.03949617604872218+0.08638168719376671j)
(-0.048022734377330838+0.080632898839116757j)
(-0.056905700839633887+0.073044270150081955j)
(-0.065556451044782776+0.063465544286419151j)
(-0.073334245958315974+0.05187339362030003j)
(-0.079583496216857216+0.038400896241193756j)
(-0.083679357976504609+0.023353403978718736j)
(-0.085077873050606531+0.0072083765659979385j)
(-0.083365944059614241-0.0094018005795498093j)
(-0.0783060747518977-0.025723427610659867j)
(-0.069871009206149595-0.040929385999609269j)
(-0.058264124533722851-0.054177770070139949j)
(-0.04392258493272052-0.06467658311451667j)
(-0.027501735712414533-0.071749091689625982j)
(-0.0098408679147249031-0.074894156785447377j)
(+0.0080878310182201808-0.073836079711393804j)
(+0.025243757324938883-0.068559204827315604j)
(+0.040591107761146092-0.059323659345646484j)
(+0.053175204108729411-0.046660092595180142j)
(+0.062195824543523778-0.03134298246048367j)
(+0.067071481691972523-0.014343863177550457j)
(+0.067489146078216739+0.0032324549074859684j)
(+0.063434952502577885+0.020224104132786441j)
(+0.055202866084688176+0.03549509724351417j)
(+0.043380009567960252+0.048018566504421475j)
(+0.028809223592386787+0.056953707654949698j)
(+0.012531292429047427+0.061710195843503256j)
(-0.004289036682330747+0.061994725464231175j)
(+0.02007861575790813+0.060089663918027128j)
(+0.035936972433498672+0.053245398112687727j)
(+0.049525300879025694+0.042334975115366193j)
(+0.059835468455091106+0.028096924289564111j)
(+0.066095637830356907+0.011509894218385013j)
(+0.067824583630368487-0.0062816102833605529j)
(+0.064863147876316293-0.024052866296109466j)
(+0.057380774994098306-0.040589066408352407j)
(+0.045857091582965623-0.054772821886217599j)
(+0.031040493571280161-0.06566224656202134j)
(+0.013887509339823809-0.072553718255606914j)
(-0.0045118252408367469-0.075024768711210651j)
(-0.023016332707995888-0.072954257482534132j)
(-0.0405170771420671-0.066518893702729842j)
(-0.056015132170078537-0.05616712050540907j)
(-0.068687746253124418-0.042573206500127025j)
(-0.077938055515497831-0.026575945620652002j)
(-0.083425024339800688-0.0091075239895033692j)
(-0.085072083260655185+0.0088812215147123837j)
(-0.083054828710808368+0.026492802588703891j)
(-0.077769987564539858+0.042946403552648692j)
(-0.069789472003662298+0.057627513381373049j)
(-0.059804611225428239+0.070120178766442498j)
(-0.048566421167057068+0.0802198139331739j)
(-0.036827963082403263+0.087926274091698342j)
(-0.025294378591912917+0.093418663197887608j)
(-0.014585045044317612+0.097014949346697896j)
(-0.0052105048319617004+0.099120764100211603j)
(+0.0024354790744055953+0.10017265398256517j)
(+0.0080709158545619244+0.1005814584872726j)
(+0.011512090588328036+0.1006813773870768j)
(+0.012657500339495297+0.10068967455934194j)
(+0.011475227712885096+0.10068090374367429j)
(+0.0079982330173497141+0.10057813044226432j)
(+0.0023292093333702555+0.10016199086709336j)
(-0.0053466954174444673+0.099096720111677694j)
(-0.014745806521816715+0.096970650833463734j)
(-0.025472517013902827+0.093347277145859178j)
(-0.037014456422057217+0.087821923042884123j)
(-0.048750665009826118+0.080078446763140437j)
(-0.059974908299350739+0.069940309175464316j)
(-0.069933740332914648+0.057410748461040523j)
(-0.077876629092868202+0.042697702512210389j)
(-0.083113676839840805+0.026220429160205339j)
(-0.085075335087844664+0.0085963806875743141j)
(-0.083368061426031689-0.0093913457810519286j)
(-0.077820064962897117-0.026843890413454981j)
(-0.068512070388729418-0.042810134625939772j)
(-0.055789298423311678-0.056358792074774518j)
(-0.040252487607402611-0.0666531428051262j)
(-0.022727622952814608-0.073022057858889808j)
(-0.0042159315701284887-0.075021096076491947j)
(+0.014172508254671323-0.072478129171860736j)
(+0.031296673354614633-0.065519115648419057j)
(+0.046068015460482239-0.054571206439070229j)
(+0.05753275622165837-0.040342197946912968j)
(+0.064946336926084522-0.023777299611774678j)
(+0.067833787793790262-0.0059960896325549273j)
(+0.066030800890102645+0.011785767551187938j)
(+0.059701764455629469+0.028344120848445082j)
(+0.049332826654467893+0.042536450549569872j)
(+0.035700055921758234+0.053387378198286414j)
(+0.019814788563163811+0.060162697253097273j)
(+0.0028501338135640333+0.062425878096493061j)
(+0.026726784832573007+0.057833367689751849j)
(+0.041986868151422982+0.049119175559480373j)
(+0.054464283960054108+0.036497979398230324j)
(+0.063194666739580838+0.020845316964775023j)
(+0.067485803021561028+0.0032641104855952873j)
(+0.066968042927546961-0.014998865651326184j)
(+0.061619462708526029-0.032646667626409512j)
(+0.051764100046517707-0.048428521892314245j)
(+0.038043764384114949-0.061231198539830479j)
(+0.021366042844758036-0.070158287469695824j)
(+0.0028330043208428038-0.074591315894311408j)
(-0.01634340350300793-0.074228199078978596j)
(-0.034932287437430945-0.069096421141428999j)
(-0.05177370127824979-0.059540438352816388j)
(-0.065860348016659492-0.046184908151756701j)
(-0.076404757195663434-0.029877297408175296j)
(-0.082886939635183926-0.011615052443657334j)
(-0.085079266776041287+0.0075363119034696831j)
(-0.083047329121763047+0.02652722004710497j)
(-0.077127631620683271+0.044403124269802315j)
(-0.067885010627385389+0.060372217873754519j)
(-0.056054440697385022+0.073856414445835156j)
(-0.042473289400201016+0.084521772474782972j)
(-0.028010945529050604+0.09228638694962514j)
(-0.013502982452465817+0.097305756688090869j)
(+0.00030346787489692582+0.099937596701649534j)
(+0.012787740267073676+0.10068983091767145j)
(+0.023473799173228661+0.10015692164497542j)
(+0.032028197513759744+0.098950648199411503j)
(+0.03824094664350694+0.09763185846237328j)
(+0.041995820782412034+0.09664955130790287j)
(+0.04323904801649648+0.096292922053673055j)
(+0.041955754856791802+0.096660782797629061j)
(+0.038161318950725623+0.097651162614955045j)
(+0.031910287794522846+0.098972040214495974j)
(+0.023320122460566833+0.10017222595598931j)
(+0.01260255637736272+0.10068956042205993j)
(+9.3188823602553442e-05+0.099911994959218903j)
(-0.013729613630991587+0.097245906417022132j)
(-0.028242981818046079+0.092185281033144231j)
(-0.042698033419505108+0.084375245733757168j)
(-0.056258194034645485+0.073663845504784456j)
(-0.068054047712158838+0.060136929641269724j)
(-0.077249300023225942+0.044132437256285358j)
(-0.083111164374562965+0.026232142771719043j)
(-0.085078008149237994+0.0072308844327813593j)
(-0.082817342396501001-0.011914714962549016j)
(-0.076268115177057866-0.030154187173112933j)
(-0.065662665917604751-0.0464224378672113j)
(-0.051525486831371585-0.059723776614098709j)
(-0.034647966805950989-0.069213737337352629j)
(-0.016040396346136108-0.074271710470647123j)
(+0.0031354835121475111-0.074558044084985009j)
(+0.021648365782659721-0.070050454094996828j)
(+0.038287343770453397-0.061056218850456673j)
(+0.051952801214085534-0.048198587605256984j)
(+0.061740856676475747-0.032377944275142588j)
(+0.067014396570284435-0.014710361843973254j)
(+0.067454722017408972+0.003551916694373406j)
(+0.063089334162631447+0.021111988324979864j)
(+0.054293269597646222+0.036724647567145413j)
(+0.041763518231462564+0.049289965432353755j)
(+0.026468235977431455+0.057936603450258924j)
(+0.009574523837099419+0.062088131915455862j)
(+0.032686798239806643+0.055076873232927821j)
(+0.047196928150506849+0.044662667151551108j)
(+0.058451370508707877+0.030543562616416511j)
(+0.065540772309215872+0.013723289668633511j)
(+0.067861846691421424-0.0045824816717613672j)
(+0.065163273173376043-0.02303849292811885j)
(+0.057564074076833713-0.04029104513138352j)
(+0.045543196640758066-0.055069865442131424j)
(+0.029901359247153394-0.066282606280313086j)
(+0.011698450890304118-0.073094541633393878j)
(-0.0078282775405553069-0.074987279139588164j)
(-0.027358482805190296-0.071792057821527019j)
(-0.045587766783244603-0.063695303424352256j)
(-0.061323482504099108-0.051216391091214619j)
(-0.073569664970997678-0.03515982955306507j)
(-0.081594429309623892-0.016546144897095192j)
(-0.084974713076051756+0.0034725645247070825j)
(-0.08361519536630159+0.023705245727436101j)
(-0.077740443589315672+0.043014944344379809j)
(-0.067861641698889461+0.060404624773960948j)
(-0.0547214602625768+0.075088795779739342j)
(-0.039222569045079585+0.086545263351971102j)
(-0.022346819040906657+0.094543080783063407j)
(-0.0050731115172783624+0.09914482933695265j)
(+0.011697675866947276+0.10068356611082421j)
(+0.027202725210819741+0.099716932113539172j)
(+0.040855560634902373+0.0969628412458719j)
(+0.052258173657210368+0.093222707689855369j)
(+0.06118610476772509+0.089299186619729215j)
(+0.067550251857375468+0.085915816814362611j)
(+0.0713443664209258+0.08364573064590107j)
(+0.072591502061272239+0.082855758000249857j)
(+0.071304098146369746+0.083670869064301295j)
(+0.06746935524001943+0.085962095630510424j)
(+0.061064318857656071+0.089358996492867035j)
(+0.052096117571261154+0.09328556723799869j)
(+0.040655614143395191+0.097016423579084701j)
(+0.026969777051819101+0.099748287690060167j)
(+0.011439559098446963+0.10068043317151988j)
(-0.005345597519219366+0.0990969146963665j)
(-0.022620319631204335+0.09444319536472677j)
(-0.039481972687774265+0.086390208447771191j)
(-0.054950992680315412+0.074879916637027324j)
(-0.068046136468552815+0.060147976050491464j)
(-0.077866657252766189+0.042721044876342255j)
(-0.083673035224182596+0.023388435157865612j)
(-0.084958256831321258+0.0031500086711317541j)
(-0.081502636059553282-0.01685572240902598j)
(-0.073406704966999442-0.035437587512826274j)
(-0.061098646468847474-0.051444864947221301j)
(-0.045314951847897543-0.063859829540491686j)
(-0.027055288483551067-0.071882007934455858j)
(-0.0075147787042437299-0.074996999480580209j)
(+0.012001159041248311-0.07302391440068999j)
(+0.030172729006882826-0.066137181429859776j)
(+0.045764782478418503-0.054860545622045787j)
(+0.057720947923069116-0.040033343142573626j)
(+0.065245184210421567-0.022751416321694626j)
(+0.067864029361644915-0.0042871300641743222j)
(+0.065464334138260263+0.014005304854707482j)
(+0.058303225011266266+0.030791751019214064j)
(+0.046989274790581431+0.044859214886215561j)
(+0.032436188136900274+0.055207996327632868j)
(+0.015792541716086399+0.061127524368740208j)
(+0.037936309000771849+0.051991174659558513j)
(+0.051590664813231928+0.04005949075692377j)
(+0.061560842789521023+0.024656408273445792j)
(+0.067000991357119691+0.0069034835844867543j)
(+0.067402880063343495-0.011883298555537335j)
(+0.062636837561425171-0.030294145971158922j)
(+0.052963027157378474-0.04693343337222592j)
(+0.039012213308902477-0.060526403076929747j)
(+0.021737640741992297-0.070016080747646842j)
(+0.0023419818016537064-0.074642703940923719j)
(-0.017814684090519502-0.073999397470033729j)
(-0.037318377037900946-0.068059774421383654j)
(-0.054807824092284074-0.057175434904982461j)
(-0.069075567142549407-0.042043787337620903j)
(-0.079155461309583522-0.023649027292677312j)
(-0.084389609371836705-0.0031812784041473354j)
(-0.084469503992244413+0.018059349736425888j)
(-0.079448306813758737+0.038765843693862843j)
(-0.069723609374657908+0.057726036348599956j)
(-0.05599250589338501+0.073914725261772674j)
(-0.039183173715058361+0.086568716494699396j)
(-0.020369233508999111+0.095238820284407083j)
(-0.00067481121332568946+0.099814782625179524j)
(+0.018820649973128808+0.10052141900840134j)
(+0.037168243903272412+0.097886632671057794j)
(+0.053616669568562009+0.092684348195163538j)
(+0.067652016294520986+0.085857476611103087j)
(+0.079003884687895029+0.078427676912194419j)
(+0.087615271833097697+0.071399754330929363j)
(+0.093579649801208503+0.065668949092481665j)
(+0.097056616870828907+0.061939087237530048j)
(+0.098185457753771507+0.060658612194946671j)
(+0.097020048728192657+0.061979972810440223j)
(+0.093504843384182162+0.065745840493667343j)
(+0.087499639411241698+0.071503333435502373j)
(+0.078845188260540225+0.078545032217715818j)
(+0.06744978256258792+0.085973279594677862j)
(+0.053373397417689886+0.092782260255047849j)
(+0.036890157390684603+0.097950821865734714j)
(+0.018517884027295282+0.10053805594751553j)
(-0.00098859230513853179+0.099773386008252321j)
(-0.020677708011901476+0.095133334647481166j)
(-0.039468602728724933+0.086398226721687926j)
(-0.056237196926274567+0.073683742525176274j)
(-0.069911450211399537+0.057444325862724091j)
(-0.07956622022817722+0.038447803020456542j)
(-0.084508687280114472+0.017722984181165038j)
(-0.084346444983596308-0.0035157026805889601j)
(-0.079032014800392084-0.023960544303697272j)
(-0.068879624360566119-0.042312379645811686j)
(-0.054552458523284129-0.057383634348005468j)
(-0.03702107762174392-0.068194083149089799j)
(-0.017496110574857088-0.074051411150639707j)
(+0.0026595177174406387-0.074609842709733504j)
(+0.022031847105980537-0.069901865067790295j)
(+0.039262507932605252-0.06034024856518249j)
(+0.053152109295559684-0.046689977781466989j)
(+0.062752013689471753-0.030012159692732947j)
(+0.067437035747235155-0.011584264065677313j)
(+0.066953129647480042+0.0071970107662812973j)
(+0.061436144553161078+0.024922526556269326j)
(+0.051400065074942422+0.040278629469115958j)
(+0.037695622535046922+0.052147587035469581j)
(+0.021442560354959957+0.059692513316435235j)
(+0.042480215467313259+0.04873645606600991j)
(+0.055217704785313133+0.035474537412371797j)
(+0.06388991537647222+0.018994337759612782j)
(+0.067720058253331938+0.00052378880033953268j)
(+0.0662978368559477-0.018533626465534303j)
(+0.059615141571344628-0.036707131616885283j)
(+0.048070099147964604-0.052572779002249367j)
(+0.032439059198623742-0.064864300327220972j)
(+0.013818697266455963-0.072571788740676532j)
(-0.0064571586211719821-0.0750202800630978j)
(-0.026919312363152367-0.071921913856586847j)
(-0.046075409026345444-0.063397486108821968j)
(-0.062523525658464502-0.049965681016971124j)
(-0.075057977984371221-0.032500887636086447j)
(-0.082758800734910931-0.012163053801265963j)
(-0.085057678901360567+0.0096947039588986365j)
(-0.081775016543226317+0.031633215833487528j)
(-0.073125175403370019+0.052240395100331898j)
(-0.059689510693197285+0.070241217331056718j)
(-0.042359473505390099+0.084595641665731344j)
(-0.022254540665423355+0.094576579341809103j)
(-0.00062190260503096524+0.099821666706338727j)
(+0.021273434163364906+0.10035476236456002j)
(+0.042258247952436663+0.096575583118677033j)
(+0.06134979019243491+0.089218515658882877j)
(+0.077832668233900781+0.07928417475448174j)
(+0.091303274377500979+0.067949515356765411j)
(+0.1016722886752888+0.056464061407568003j)
(+0.10911895247876391+0.046040943732104295j)
(+0.11399768580339792+0.037751850248896858j)
(+0.1167094781974248+0.032434650190080301j)
(+0.11756551995841366+0.03062138849400043j)
(+0.11668153663085945+0.032492645146599414j)
(+0.11393818200257053+0.037862057619027237j)
(+0.10902188087879944+0.046192294160562523j)
(+0.10153129103710049+0.056641148940038542j)
(+0.091113833735849858+0.068133923047970307j)
(+0.077593918459044023+0.079456065275992499j)
(+0.061065628400733235+0.089358354325112674j)
(+0.041937661367626972+0.096665849517407476j)
(+0.020930100011290639+0.10038150743099697j)
(-0.00097061128015777688+0.099775784566806872j)
(-0.022588979984883694+0.094454686548429187j)
(-0.042659411897315772+0.084400488629338744j)
(-0.059935898329737544+0.069981595186135684j)
(-0.073301836095657755+0.051930542739049533j)
(-0.081870113774049527+0.031291773009533168j)
(-0.085064831219606923+0.0093432937984055785j)
(-0.082677752954330788-0.012501498914085665j)
(-0.074894772061765605-0.0328039215243646j)
(-0.062290156386644799-0.050213115019666972j)
(-0.045788991777128835-0.063572992400729986j)
(-0.026600829821245724-0.072014330392846757j)
(-0.0061298876224693578-0.075024510864953486j)
(+0.014130951777615121-0.072489226019465586j)
(+0.032713780536423084-0.06470273370790558j)
(+0.048287779085875948-0.052345798676966461j)
(+0.059760765864489314-0.036433073229109027j)
(+0.066362016792204159-0.018234142548305819j)
(+0.067699717811194091+0.00082541595054644421j)
(+0.063788479713313667+0.019275006238024989j)
(+0.055044776233187515+0.035713113767929149j)
(+0.042250764662683356+0.048915398379792377j)
(+0.026489500606543266+0.057928161805261787j)
(+0.046344898851715888+0.045458332083798444j)
(+0.058146619059384425+0.031051474886182998j)
(+0.065550375969146077+0.013687511979252227j)
(+0.06785101770833131-0.0053113458489528519j)
(+0.064735838656326927-0.024466843236958361j)
(+0.056314928183190532-0.042259876549832424j)
(+0.043118064112756614-0.05725006431297025j)
(+0.02605815528052529-0.068190091306489356j)
(+0.0063639523912551142-0.074125585070940497j)
(-0.014512742841609885-0.074472397323770922j)
(-0.035008039478252768-0.069064944178422558j)
(-0.053566241648543719-0.058171566081104541j)
(-0.068759798717555193-0.042475515299014804j)
(-0.079399234334619206-0.023022951206133558j)
(-0.084624119932196137-0.0011419959238559531j)
(-0.083967634552321355+0.021660743242299885j)
(-0.077389334466727383+0.043817935797181337j)
(-0.065273275057200403+0.063824146930957559j)
(-0.048391381249110847+0.080353468778375292j)
(-0.027834732918747322+0.092362700785628013j)
(-0.0049180061815399054+0.099171766515906229j)
(+0.01893548867121915+0.10051488250910387j)
(+0.04231902169700115+0.096558353470970942j)
(+0.063967554785842179+0.087883566136277583j)
(+0.082871578036181281+0.075436572533000804j)
(+0.098367815664139421+0.06044836271781219j)
(+0.11019411403503361+0.044332306498529719j)
(+0.11849493605432353+0.028567098927437105j)
(+0.12376429847226308+0.01457472367577254j)
(+0.1267184180961218+0.0036033550061723685j)
(+0.12810630440040752-0.0033752808645264899j)
(+0.12849479557233945-0.0057457386905030603j)
(+0.12809318137588793-0.003299388886703673j)
(+0.12668561428947633+0.0037484561243300487j)
(+0.12370079130290822+0.014776216887153587j)
(+0.11838853833669076+0.028807085608585633j)
(+0.11003481988911064+0.044589277477613022j)
(+0.09815036008375895+0.060698968069555499j)
(+0.082596885160971134+0.075657546234541545j)
(+0.063643107553497072+0.088053649109947327j)
(+0.041958339681610002+0.096660058697835005j)
(+0.018556933225328757+0.10053595875747579j)
(-0.0052928905062588549+0.099106241733054948j)
(-0.02818314663518769+0.09221142034148698j)
(-0.048691285274017601+0.080124084737254991j)
(-0.06550532161913375+0.063530559017216159j)
(-0.077538557661219823+0.043479229089799967j)
(-0.084024767701503161+0.021299708274288915j)
(-0.084586438193291064-0.0015006413681307891j)
(-0.079270859347811085-0.023354495425315182j)
(-0.068551445058306626-0.042757185748758204j)
(-0.053294429270500342-0.058384307190704185j)
(-0.034693838718775238-0.06919489785523375j)
(-0.014180155517909935-0.07451196848839621j)
(+0.0066898437216262171-0.074074008398411814j)
(+0.026353119984666794-0.068053455832719253j)
(+0.04336058245750312-0.057040796387373041j)
(+0.056487827857925929-0.041995725201185247j)
(+0.064827578892153265-0.024169451831350545j)
(+0.067856520236523554-0.0050045267402825241j)
(+0.065471339223604291+0.013979659905558028j)
(+0.057991294101540143+0.031306454130858717j)
(+0.046127349040166209+0.045656988869191548j)
(+0.030920610317530989+0.055971542066076102j)
(+0.049572292052379743+0.042285525328175255j)
(+0.06045794094362205+0.026911873587388387j)
(+0.066660850542336975+0.0088393737735200963j)
(+0.067547140723103971-0.010527834292112287j)
(+0.062898264672180196-0.029648958110006281j)
(+0.05293609196499429-0.046967938400535633j)
(+0.038312912258402679-0.061037762916437824j)
(+0.020066768089657155-0.070637691064298735j)
(-0.00045465472651726402-0.074873845568304009j)
(-0.02169576695011655-0.073254881223473192j)
(-0.042012498627175862-0.065736378975996879j)
(-0.059799947202836282-0.052730083438723742j)
(-0.073618035323206918-0.035076906357053364j)
(-0.08230502193857131-0.013985531759598055j)
(-0.085069586256727212+0.0090587554534525341j)
(-0.081553828468361331+0.032407963981156633j)
(-0.071861773624077196+0.054379082195058694j)
(-0.056550643259527973+0.073385455759632623j)
(-0.036585053838425308+0.088061396184170859j)
(-0.013257173896774055+0.097370040662551935j)
(+0.011921510842307456+0.10068577135227302j)
(+0.037349015217862783+0.097844496490538793j)
(+0.061472877365339351+0.089157638326152505j)
(+0.082931041557516336+0.075388560555921719j)
(+0.10068269173413363+0.057693168876415922j)
(+0.11411743221811339+0.037529290536401839j)
(+0.12312943206331747+0.016541950230457635j)
(+0.12813916190922753-0.0035663932824413435j)
(+0.13003933597119938-0.021170361228145886j)
(+0.1300388707057307-0.034850229788210681j)
(+0.12939363152265235-0.043504332066011578j)
(+0.12906275988790192-0.046436330529062979j)
(+0.12940329347925428-0.043410400565159914j)
(+0.13004703489411668-0.034669922580285437j)
(+0.13002744894024393-0.020918191035854451j)
(+0.12808681842013875-0.0032626798135183227j)
(+0.12301942852328764+0.016872689579474211j)
(+0.11393914231648496+0.037860281039133761j)
(+0.10043365671213034+0.057997495359353508j)
(+0.082617147305496616+0.075641292429916476j)
(+0.061107533584683522+0.089337794064493242j)
(+0.036951656830131879+0.097936692035881762j)
(+0.011515658249539954+0.10068142254293642j)
(-0.0136461020504169+0.097268025711852071j)
(-0.036931998187177136+0.087868127606065063j)
(-0.05683306232644994+0.07311435840015304j)
(-0.072061545643538977+0.054049521386694936j)
(-0.081658758552192151+0.032043711475983866j)
(-0.085074410929955338+0.0086861172134434211j)
(-0.082211841510763883-0.014339775530930413j)
(-0.073436148759579392-0.035387584440595442j)
(-0.059545110570946282-0.052975574731806016j)
(-0.041705673011077006-0.065900258595580324j)
(-0.02136146126184877-0.073327143256391544j)
(-0.0001189998757092588-0.074851608896178617j)
(+0.020378057191901559-0.07052533672009452j)
