(+0.017724333517135388+0.046589167671792824j)
(+0.031050584238929896+0.039829817988330289j)
(+0.042111150310424027+0.029777196098222398j)
(+0.050110785665733362+0.017053504562901969j)
(+0.054442947314953229+0.0024953475305524585j)
(+0.054725715723198808-0.012896920803669614j)
(+0.050840738575946287-0.028037861372032628j)
(+0.042954303396333875-0.041842997569177615j)
(+0.031513589399919509-0.05331220400571772j)
(+0.017218050234690179-0.061604221870304253j)
(+0.00096913679702381977-0.066097306349829618j)
(-0.016196646404418296-0.0664318702486488j)
(-0.033185243743147227-0.062532161386550392j)
(-0.048926374600558438-0.054605546340277866j)
(-0.062451814798358887-0.0431197268990215j)
(-0.072964155130058647-0.028760005710645749j)
(-0.079890465667832991-0.012370366462442243j)
(-0.082916664038696325+0.0051165154026547423j)
(-0.082000119025061921+0.022754290014480046j)
(-0.07735998256764319+0.039656525964645278j)
(-0.069446773772154108+0.055062574326776172j)
(-0.058894665802231176+0.068390103031828783j)
(-0.046461578174176822+0.079269907640553444j)
(-0.032963390112608709+0.08756021628054933j)
(-0.019209218710167734+0.093339585928319785j)
(-0.0059446219008660985+0.096879468518579703j)
(+0.0061913127328155964+0.098599427561943703j)
(+0.016690814383828658+0.099009628499578756j)
(+0.025182691844407933+0.098646445708062039j)
(+0.031419871730519182+0.098007696896123903j)
(+0.03525471907839689+0.09749405210574498j)
(+0.036610701950862579+0.097362551382539395j)
(+0.035460182629719582+0.097696951515590505j)
(+0.031816345544503369+0.098397923105007015j)
(+0.025742376435855068+0.099194105488632875j)
(+0.017374693110739758+0.099672907095430655j)
(+0.0069521388860951617+0.099327933920066322j)
(-0.0051587102970782608+0.097618246641233322j)
(-0.018450735844852122+0.094033456912896496j)
(-0.03228149859740985+0.088158088608557256j)
(-0.045898356850056686+0.079728697023812758j)
(-0.058481942581799021+0.06867793740940048j)
(-0.069203775621606317+0.05516102165414085j)
(-0.077291993878404075+0.0395616671344209j)
(-0.082098263596287843+0.022476559561265954j)
(-0.08315884012320339+0.0046793401898584533j)
(-0.080243374130241477-0.012932994652905306j)
(-0.073386274014109881-0.029406792865475109j)
(-0.062897095444499562-0.043805868093308185j)
(-0.049348369951805728-0.055286689211181614j)
(-0.033541332242933812-0.063168166627201261j)
(-0.016451986527352181-0.066990009923592331j)
(+0.000838296864753389-0.066554593443926946j)
(+0.017222080305946515-0.061948655788714523j)
(+0.031648566920840615-0.053542851186024538j)
(+0.043202848893440379-0.041969014923424149j)
(+0.051174980528717537-0.028076835401927333j)
(+0.055112805979435582-0.012873270073325541j)
(+0.054853529496261967+0.0025506645888925166j)
(+0.050530436646870944+0.017100291233325293j)
(+0.042553139250655181+0.029759103910957676j)
(+0.031563157831882495+0.039666038398938105j)
(+0.018374214837285012+0.046180497188704518j)
(+0.0039226049686616714+0.048921329391158223j)
(+0.024439669742222073+0.048555570151234705j)
(+0.038192557578733508+0.039657847011782113j)
(+0.049135787544978361+0.02733459379186429j)
(+0.056390385181373411+0.012433496721617815j)
(+0.059346525431094733-0.0039966324196569515j)
(+0.05769653502863073-0.020773438194865441j)
(+0.051458125386388887-0.036667821949589348j)
(+0.040977890184655044-0.050497549521579914j)
(+0.02691026259300015-0.061217441357882874j)
(+0.010171874168635296-0.067998168040313875j)
(-0.008125378794498225-0.070287390615097964j)
(-0.026757008007817461-0.067848597760203452j)
(-0.044477379329677297-0.060774775644523722j)
(-0.060112264436348928-0.049476033907746284j)
(-0.072644798274317232-0.034642395647946959j)
(-0.081287754680014312-0.017184976805302312j)
(-0.085536256767953747+0.0018394432631830999j)
(-0.085196743211326031+0.021314081082909969j)
(-0.080390085044432638+0.040150807032067422j)
(-0.071529027508503609+0.057374325044420124j)
(-0.059272436399070372+0.072194788276200364j)
(-0.044460972372980301+0.084062768855685505j)
(-0.028040622282407151+0.092702038693677033j)
(-0.010981824247756539+0.098117566230583167j)
(+0.0057974064777678736+0.10057832628661827j)
(+0.021496037086398048+0.1005767665680934j)
(+0.035474934677342258+0.098768874712299073j)
(+0.047276839923513933+0.09590055147172119j)
(+0.056619308835668396+0.092727251588932552j)
(+0.063362982397602075+0.089934478986995137j)
(+0.067462915323199313+0.088066647888973323j)
(+0.068915916691189169+0.087471042443624872j)
(+0.067719794020067905+0.088262189004589167j)
(+0.063858356868268712+0.090310026688336278j)
(+0.057317821827149291+0.093253005723204371j)
(+0.0481288681603773+0.096534876848579226j)
(+0.036420387426206687+0.099461688036533408j)
(+0.022468950918703625+0.10127359377015663j)
(+0.0067309800231433806+0.10122468805196451j)
(-0.010150146673306947+0.098663322478545895j)
(-0.027364414215095164+0.093105327271055666j)
(-0.043980806402025917+0.084293209484412379j)
(-0.059012899303771606+0.072235686870258844j)
(-0.071497006653874318+0.057223700514501076j)
(-0.08057446546561968+0.039821165274467323j)
(-0.085569545175135833+0.020830970269094879j)
(-0.086055130242779901+0.001238931402885887j)
(-0.081899638323546353-0.017859666088245282j)
(-0.073290454069984551-0.035344778636882138j)
(-0.060731321699414031-0.050160436093615292j)
(-0.045013468524457145-0.061400203042210312j)
(-0.027162538605198641-0.068382060260030728j)
(-0.0083655168023164007-0.07070638659052024j)
(+0.010116446067515158-0.068292136087857336j)
(+0.027042169180245997-0.061388118454160839j)
(+0.041283767354837839-0.050558343513775424j)
(+0.051911397702982413-0.036642504319278776j)
(+0.058262297346607907-0.020694666513196177j)
(+0.059988234431909801-0.0039049393616419825j)
(+0.057077364717580258+0.012489787063470268j)
(+0.049849096058747829+0.027299048363450179j)
(+0.038924246412323456+0.039468281348004806j)
(+0.025177899979115435+0.048156100646397346j)
(+0.0096878459902232407+0.052790297072389573j)
(+0.030645970590380354+0.050197456162531275j)
(+0.044705367664073702+0.039357173506300219j)
(+0.055427322140874383+0.025027091293806987j)
(+0.06189598594367339+0.0082429985856368407j)
(+0.063520543279155059-0.009761248667173341j)
(+0.060072017399883743-0.02764095735143237j)
(+0.051698935031730717-0.044040324697061678j)
(+0.038917886974094533-0.057695511438305133j)
(+0.022577195537543171-0.067531533305351638j)
(+0.0037950549933550518-0.072744517731449826j)
(-0.016123605829263699-0.072862484924378523j)
(-0.035785076049151231-0.067779746096375687j)
(-0.053811717255427473-0.057762207337925302j)
(-0.068945136186402897-0.043423234416868746j)
(-0.080139191136634397-0.025672125394132446j)
(-0.086635178855042114-0.0056394761642132828j)
(-0.088013033692293269+0.015414372905975839j)
(-0.084214388329557507+0.036200215043522069j)
(-0.07553573549616488+0.055501800989483846j)
(-0.062592504651213882+0.072270140864373666j)
(-0.046257425934649349+0.085702439177530385j)
(-0.027578899464022429+0.095299109780535504j)
(-0.0076870455068928471+0.10089417625722993j)
(+0.012303463792776524+0.10265663726433431j)
(+0.031383909386408351+0.10106287535496235j)
(+0.048725445966163648+0.096842698313232015j)
(+0.063727347996813677+0.090903905168160562j)
(+0.076032420443449183+0.084242159698165314j)
(+0.085505835368256788+0.077844259542776947j)
(+0.092179083196804956+0.072593485038493166j)
(+0.096168434423546556+0.069185536404550496j)
(+0.097586415318803424+0.068062628252380034j)
(+0.096471965347503616+0.069371684799491865j)
(+0.092764077245871143+0.072950411085982936j)
(+0.08632984926028428+0.078342501006568407j)
(+0.07703588892436479+0.084840612277352678j)
(+0.064838146394840007+0.091553233319695004j)
(+0.04986440800823564+0.097489416863670131j)
(+0.032470872116833631+0.10165375441588076j)
(+0.013263370073161905+0.1031430559308076j)
(-0.0069184615219885347+0.10123605574823752j)
(-0.027050286790270352+0.095468093690863717j)
(-0.04599822790520007+0.085684054240542429j)
(-0.062610887762708678+0.072064760483990103j)
(-0.075818198836941797+0.055124338177796391j)
(-0.084727084796745483+0.035678582292445374j)
(-0.088704698853346683+0.01478685426423367j)
(-0.087441434413550803-0.006327700479539052j)
(-0.080987877135302283-0.02637298779630463j)
(-0.069762237691346721-0.044089962798347683j)
(-0.054527393834094565-0.058353310740052206j)
(-0.036339280148666345-0.068262456149926543j)
(-0.016470791136019524-0.073215366297139858j)
(+0.0036825818741422611-0.072959054611490715j)
(+0.022707637581442463-0.067612620572384707j)
(+0.039280262827663621-0.057660918315618662j)
(+0.052265381379260366-0.043919336010072266j)
(+0.060801889298285589-0.027472494959065501j)
(+0.064365738809669476-0.0095917594087437559j)
(+0.062806353155105521+0.0083618577677878926j)
(+0.056354225358278894+0.025041584725536418j)
(+0.045600764715329124+0.039217044401580359j)
(+0.031454769938980179+0.049866014540331884j)
(+0.01508189687350703+0.056248117844533527j)
(+0.036241715830555125+0.051595850058134336j)
(+0.050531974602400075+0.03902194850657386j)
(+0.060987239659141559+0.022940113770689403j)
(+0.066682090956421539+0.0045504215015271417j)
(+0.06706132815975524-0.01475220875380932j)
(+0.061979661842190781-0.033482067417802776j)
(+0.051712451883006334-0.050175541245368618j)
(+0.036936051095149941-0.063503961891856933j)
(+0.018678130543562016-0.072376970971733831j)
(-0.0017590680080545765-0.076027698159729915j)
(-0.022897061663274376-0.074072631712653395j)
(-0.043193475195733341-0.066541197978426309j)
(-0.061159475107897737-0.053872564968907168j)
(-0.07547278726428415-0.036879863372712797j)
(-0.085077057660658498-0.016684680087872508j)
(-0.08925936980288543+0.0053728809258076467j)
(-0.087699485852109002+0.027841254697425422j)
(-0.080486688113270186+0.049272839108894267j)
(-0.06810277729496958+0.068338316320670778j)
(-0.051372622497546476+0.083930460260339929j)
(-0.031386435847626147+0.095248861210371571j)
(-0.009400456888817273+0.10185856316588787j)
(+0.013275191122794978+0.10371777305377632j)
(+0.035391184537508641+0.10117238738067423j)
(+0.055865013270270089+0.094917877098199196j)
(+0.073866815821762202+0.085931839980503105j)
(+0.088873887982680852+0.075383034689256723j)
(+0.10068396659619026+0.064524733976173157j)
(+0.10938017343012627+0.054581596480435243j)
(+0.11524612742605432+0.046639832625180823j)
(+0.11863997077542658+0.041550172798015983j)
(+0.11985165973235701+0.039852051822833884j)
(+0.11898488358528643+0.041725593113258748j)
(+0.11591049277895146+0.046975566190425096j)
(+0.11031502579100046+0.055048713127314616j)
(+0.10182059350341674+0.065082937879131664j)
(+0.090129100154351979+0.075984083865292373j)
(+0.075149320089977142+0.086523633698799216j)
(+0.057082393714609256+0.095448859729081945j)
(+0.036456949833812369+0.10159589024730711j)
(+0.014115340834739582+0.10399592161149508j)
(-0.0088418570694198187+0.10196541487364938j)
(-0.031143102827644906+0.095172506538856116j)
(-0.051453650338176268+0.083673909640009161j)
(-0.068492162863288686+0.067919101661498407j)
(-0.081144821364182024+0.048721370614849123j)
(-0.08856648298134033+0.027198082215273919j)
(-0.090259980530220024+0.0046851043592055124j)
(-0.086126750514290834-0.017367533362038168j)
(-0.076484518808938515-0.037510131576664829j)
(-0.062050588375286098-0.054408541881936855j)
(-0.043892154413094846-0.066950670458716194j)
(-0.023347797428479092-0.074335573944191574j)
(-0.0019266598350342048-0.076137919905968673j)
(+0.018806389569211684-0.072342626364739454j)
(+0.037350200156704108-0.063346942024635797j)
(+0.052381681556475705-0.049929877110211879j)
(+0.062855846449823824-0.033191528298309673j)
(+0.068083670536122201-0.014467252666807212j)
(+0.067781916675894144+0.0047763462822526205j)
(+0.062091667166677023+0.023055197463184247j)
(+0.051565200209508798+0.038982091343986655j)
(+0.037123528306710028+0.05137236765115899j)
(+0.019988526479807006+0.059332842757358159j)
(+0.041178732845315841+0.052793494663713858j)
(+0.055647548370515394+0.038701880582466042j)
(+0.06582524374585233+0.02111565758669845j)
(+0.07079315471976512+0.0013798683259261227j)
(+0.070042032397978252-0.018971000715084896j)
(+0.063512616366429103-0.038330992275480612j)
(+0.051601943360180973-0.055147448048205511j)
(+0.035134902077323664-0.068042954791818572j)
(+0.015302766653406781-0.075924615262525336j)
(-0.006427014433254742-0.078071626761936117j)
(-0.028423060069329407-0.074193852687308895j)
(-0.049015641562633834-0.06445641497714058j)
(-0.066625652318777998-0.049468093168352073j)
(-0.079886564987594555-0.030234260797718945j)
(-0.087749415291033833-0.0080779877193930937j)
(-0.089562126881714832+0.015464444215463821j)
(-0.085116500574205417+0.038765238167923599j)
(-0.074658770427689883+0.060234161406717002j)
(-0.058862569721904089+0.078444514910499544j)
(-0.038766216364445993+0.092245699033756429j)
(-0.01567917996467005+0.10085312857006212j)
(+0.0089347858929382622+0.10390807091576441j)
(+0.033588238690250828+0.10150243066277639j)
(+0.056903218486847117+0.094166385088898963j)
(+0.077734855708566683+0.08281985118721541j)
(+0.095272696577762828+0.068691780113557602j)
(+0.10910665669241346+0.053213975088489025j)
(+0.11924429630226092+0.03789828318832833j)
(+0.12606665197983344+0.024207433024393273j)
(+0.13021332629731278+0.013430352430428418j)
(+0.13239857944417271+0.0065724487953319937j)
(+0.13318491744881766+0.0042700937516474847j)
(+0.13277928160390887+0.0067365250303009702j)
(+0.13094621263485839+0.01374373216306656j)
(+0.12709688009703612+0.024641854848411814j)
(+0.12049491622855503+0.038414453651642477j)
(+0.11048452365509182+0.05376498451047753j)
(+0.0966756207090676+0.069227180887915504j)
(+0.079059433727252576+0.08329004425382204j)
(+0.058052739569320874+0.094526933409734532j)
(+0.034480051225643953+0.10171792481195734j)
(+0.0095065540938989966+0.10395521078901364j)
(-0.015464813747688461+0.10072275339814256j)
(-0.038918922955073709+0.091943589453928387j)
(-0.059363784212435232+0.077990897853081026j)
(-0.075463339495960138+0.059661961641533617j)
(-0.086156389320316967+0.03811722957922558j)
(-0.090751885352853959+0.014789549532800853j)
(-0.088992964499922236-0.0087289265313995855j)
(-0.081084755776778497-0.030812874773095071j)
(-0.067683986647094033-0.049932663227113309j)
(-0.049851530566890338-0.064775478847120052j)
(-0.028972029361737775-0.074348943228158743j)
(-0.0066473543650035815-0.078058926149785157j)
(+0.015427272242283199-0.075755410344587257j)
(+0.035594355319128967-0.067742884104779064j)
(+0.052361789257169236-0.054754622927747611j)
(+0.064516901017591832-0.037893132504152729j)
(+0.071217932822564611-0.018541730333318466j)
(+0.072056032204447062+0.0017454707367061111j)
(+0.067083380607620882+0.021366228021745249j)
(+0.056805919746273977+0.038795596564024544j)
(+0.042141824418408157+0.052704158565198549j)
(+0.024348959071323908+0.062059952880291952j)
(+0.04544402881892725+0.053806622041354606j)
(+0.060050208896106169+0.038412796463860824j)
(+0.069958134964635474+0.019558920906354502j)
(+0.074265724107620057-0.001283146742058359j)
(+0.072514856899015948-0.022459378244294462j)
(+0.064731265636777613-0.042263182289011249j)
(+0.051426335479222256-0.059070458087720337j)
(+0.033560710815895463-0.071469539314676298j)
(+0.012472302483185548-0.078375581290313662j)
(-0.010225980828712948-0.079119997451583254j)
(-0.032770981541866841-0.073507451879672531j)
(-0.053386789083278492-0.061835477859751319j)
(-0.070424059597289118-0.044874790217494819j)
(-0.082489924647991791-0.023811540690271901j)
(-0.088557862411096977-0.00015587103984975376j)
(-0.088048391686553873+0.02437610507830364j)
(-0.08087369670754152+0.047997541751379921j)
(-0.067442116685604236+0.068992496939631831j)
(-0.048621606658663129+0.085852535926352003j)
(-0.025664534759901943+0.097397197926232443j)
(-9.9260213109527158e-05+0.10286845844847017j)
(+0.026403404184093187+0.1019913758533411j)
(+0.052178680825179485+0.094995824122075176j)
(+0.07571971275813788+0.082597367526460963j)
(+0.095820472303593279+0.065938669968132954j)
(+0.11169672639689554+0.046496077432190135j)
(+0.12307107802355562+0.025958896036332044j)
(+0.13020581664047898+0.0060911677015103929j)
(+0.13386332093605008-0.01141277407728093j)
(+0.13516994659605019-0.025067133723259503j)
(+0.13536382612378386-0.033716461800313041j)
(+0.13543846031149667-0.036630413178122455j)
(+0.13577457418924002-0.033563642298262135j)
(+0.13596023808636468-0.024775893489727072j)
(+0.13497315177384472-0.011010630027304451j)
(+0.13155100688590396+0.0065660295390287272j)
(+0.12454975469891881+0.026461023282014631j)
(+0.11319716211885424+0.04697680942791075j)
(+0.097229671169596965+0.066350494984448311j)
(+0.07693207723955145+0.082898196243420222j)
(+0.053104087664438859+0.095152803249232823j)
(+0.026974063965565589+0.10198390535531611j)
(+7.6310363119965526e-05+0.10269014490415275j)
(-0.025893973843421299+0.097056569081746064j)
(-0.049234943812553784+0.085372449441860288j)
(-0.068389001512615857+0.068408290233424207j)
(-0.082078587477163956+0.047354079696483933j)
(-0.089416530332444691+0.023723978390273827j)
(-0.089982698467206135-0.00076467013414367876j)
(-0.083861395347228626-0.024328094128823939j)
(-0.071637066317646797-0.0452574979956488j)
(-0.054349196581117067-0.062053709303012135j)
(-0.033410508410733272-0.073544297488601779j)
(-0.01049544604846187-0.078973894539326184j)
(+0.012591766155632473-0.078060683628964317j)
